report(warnings): warn only if using an old headless,2017-12-12,Merged,4021,13,4,,2
report(perf-audits): adjust presentation of runtime cost audits,2017-12-11,Merged,4020,7,7,,3
report(warnings): correct headless chrome UA check,2017-12-08,Merged,4019,2,2,,2
core(web-inspector): keep all experiments disabled,2017-12-08,Merged,4010,3,3,,1
core(critical-request-chains): corrected help text,2017-12-10,Merged,4009,2,2,,1
misc(codeowners): represent brendan's leave,2017-12-05,Merged,3991,6,6,,1
core(uses-webp): tweak text to be more next-gen focused,2017-12-13,Merged,3985,3,3,,1
new_audit: mixed-content https upgradeability,2018-01-16,Merged,3953,476,0,,4
new-audit(unminified-javascript): detect savings from minifcation,2017-12-20,Merged,3950,244,0,json ,7
deps: Bump ws to 3.3.2,2017-11-30,Merged,3949,14,13,lock ,2
tests(smokehouse): adopt URLSearchParams for querystring manipulation,2017-12-08,Merged,3941,65,33,json lock ,6
core(vulnerable-libs): add fix for recovering from bad versions,2017-11-29,Merged,3932,60,2,,2
"misc(error-reporting): report unhandled promise rejections, take 2",2017-11-27,Merged,3930,1,4,,1
core(help-text): improve help text,2017-12-07,Merged,3901,2,2,,1
core(helpText): improve help text,2017-11-23,Closed,3900,1,1,,1
Update help text meta-description,2017-11-23,Closed,3899,1,1,,1
misc(error-reporting): tweak sentry levels and ignore list,2017-11-27,Merged,3890,43,19,js ,7
docs: fix mobile device testing example,2017-11-22,Merged,3887,1,1,,0
misc(error-reporting): report unhandled promise rejections,2017-11-23,Merged,3886,3,0,,1
cli(sentry): handle configstore errors by not enabling error reporting,2017-11-21,Merged,3878,14,11,,1
docs(error-reporting): improve clarity for opt-out folks,2017-11-21,Merged,3876,17,6,js ,2
core(driver): add driver.wsEndpoint(),2017-11-21,Merged,3864,27,0,,3
core(connection): add support to use existing tab,2019-01-29,Closed,3857,19,5,,3
core(dtm-gatherer): Stop DevtoolsTimelineModel from mutating trace,2017-12-01,Merged,3855,399,358,,2
tests: Add precommit linter hook,2017-11-20,Closed,3850,354,92,,1
misc(changelog): tweaks to changelog template and instructions,2017-11-18,Merged,3849,17,7,js hbs ,2
2.6.0,2017-11-18,Merged,3848,93,2,json ,2
misc(changelog): minor changelog generation usability bumps,2017-11-18,Merged,3847,7,1,json ,2
core(speed-index): only compute perceptual speed index,2017-11-17,Merged,3845,33,18,json lock ,6
report: add help link icon,2017-11-21,Closed,3844,55,2,css ,2
report(image-aspect-ratio): fix audit description,2017-11-17,Merged,3843,3,3,,1
docs: demo flags in example of programmatic use,2018-01-11,Merged,3841,9,6,,0
new_audit(accessibility): add accessibility manual audits,2017-11-18,Merged,3834,315,2,,13
new-audit(font-display): enforce font-display optional,2018-02-07,Merged,3831,483,0,woff2 js ,7
docs: add lantern accuracy data,2017-12-05,Merged,3826,52,0,,0
new_audit(hreflang): document has a valid hreflang code,2017-11-29,Merged,3815,359,5,js ,8
tests(smoke): add long task to byte-efficiency tester to deflake appveyor,2017-11-13,Merged,3804,16,4,js ,2
core(image-usage): add null check for parentElement,2017-11-08,Merged,3779,7,1,js ,2
cli: do not double quote chromeFlags,2017-11-10,Merged,3775,11,8,js ,2
core: remove optimalValue,2017-11-10,Merged,3774,1,32,js ,14
cli: compile out remaining typescript; add tsc type checking via jsdocs,2017-11-21,Merged,3747,660,"2,117",eslintignore gitignore json clang-format md js ,9
core(perf): add timing instrumentation to measure runtime perf,2018-10-25,Merged,3745,486,43,,6
core(lifecycle): allow gathering & auditing to run separately,2018-01-05,Merged,3743,443,266,js ,9
core(driver): increase default timeout to 45s,2017-11-07,Merged,3741,1,1,,1
cli(extra-headers): Enable sending additional HTTP Headers via the CLI,2018-01-19,Merged,3732,140,8,js txt json md ts ,13
core(predictive-perf): predict FCP,2017-11-09,Merged,3730,154,16,,4
core(meta-tag-gatherers): meta tag search should be case-insensitive,2017-11-06,Merged,3729,4,4,js ,4
core(aspect-ratio): skip aspect ratio audit for svg,2017-11-02,Merged,3722,26,2,,2
core(bootup-time): refactor task/group iteration,2017-11-17,Closed,3703,43,52,,2
misc: use undated Apache 2 LICENSE file,2017-11-10,Merged,3700,1,1,,1
tests(smokehouse): disable multiple shadow root deprecation test,2017-10-31,Merged,3695,6,3,,2
core: record top-level warnings in LHR and display in report,2017-10-31,Merged,3692,153,6,css html ,8
core(tags blocking first-paint): exclude script type=module,2017-11-03,Merged,3676,7,3,js ,4
tests(web-inspector): add test for setImmediate polyfill,2017-10-27,Merged,3670,15,0,,1
docs: Correct capitalization of GitHub,2017-10-27,Merged,3669,2,2,,0
new_audit(blocked-from-indexing): page is blocked from indexing,2017-11-08,Merged,3657,360,6,js ,7
core: fix minor grammatical error,2017-10-24,Merged,3638,1,1,,1
Add new console error-logs audit and tests,2017-10-22,Closed,3633,195,1,,3
misc(changelog-generator): Generate changelogs,2017-11-11,Merged,3632,466,11,js hbs json ,5
docs(new-audits.md): Docs on new audits,2017-11-04,Merged,3617,30,0,,0
docs(readme): add MagicLight WebBLE integration,2017-10-31,Merged,3613,1,0,,0
docs(api): generate API docs from source,2018-04-05,Closed,3611,40,2,,2
core(response-compression): add transferSize sanity check,2017-10-20,Merged,3606,48,16,,4
core(dependency-graph): add cycle sanity check,2017-10-19,Merged,3592,118,18,,4
misc(codereview): add CODEOWNERS file,2017-10-17,Merged,3591,20,0,,1
docs(contributing): pr title guidelines,2017-10-17,Merged,3590,12,0,,0
misc(jsconfig): Enable type checking for JavaScript,2017-10-17,Merged,3589,3,1,,1
core(critical-request-chains): Remove iframe as Critical Request,2017-10-20,Merged,3583,56,11,,3
core(config): add silent seo audits to default config,2017-10-17,Merged,3582,3,0,,1
report(report-ui-features): Disable auto expansion of print option via report ui,2017-11-10,Merged,3578,8,3,html ,2
core(audit): Ignore href=javascript:.* for rel=noopener audit,2017-11-17,Merged,3574,16,0,,2
new_audit(bootup-time): Bootup time per script,2017-11-17,Merged,3563,266,0,,3
core(service-workers): sub-target message passing enabled. WIP,2017-10-16,Closed,3555,210,30,,8
misc(audits): removed unused audit meta.category,2017-10-18,Merged,3554,0,149,ts ,50
core(image-aspect-ratio): pass audit when no images are missized,2017-10-13,Merged,3552,46,15,jpg js ,5
report(render-blocking-stylesheets): improve actionability of description,2017-10-12,Merged,3544,3,3,,1
docs(assets): Add example scoring graph,2017-11-02,Closed,3537,0,0,,1
core(emulation): remove use of deprecated Emulation.setVisibleSize,2017-10-13,Merged,3536,0,5,,1
"docs(bug-labels): Updating ""good first bug""",2017-10-13,Merged,3535,1,1,,0
misc(commitizen): new-audit => new_audit,2017-10-11,Merged,3534,1,1,,1
new_audit(font-size-audit): legible font sizes audit,2017-12-14,Merged,3533,848,18,js ,6
new_audit(cache-headers): detects savings from leveraging caching,2017-11-17,Merged,3531,465,0,,3
core(config): add category weight to perf config,2017-10-11,Merged,3529,5,0,,1
docs(bug-labels.md): Updating bug labels,2017-10-10,Merged,3525,2,2,,0
docs(bug-labels.md): Create bug-labels.md,2017-10-10,Merged,3522,35,0,,0
new_audit(mainthread-work-breakdown): Audit for page-execution-timings,2017-11-17,Merged,3520,324,0,,3
core(config): Re-weight a11y scores based on severity and frequency,2017-10-11,Merged,3515,25,25,,1
core(devtools-model): fix missing `Runtime.experiments` object,2017-10-09,Merged,3514,12,5,,2
core(typo): fix typo in image-aspect-ratio audit,2017-10-09,Merged,3513,1,1,,1
Update readme.md,2017-10-07,Closed,3501,2,0,,0
core(driver): use execution context isolation when necessary,2017-10-13,Merged,3500,385,9,js sh ,5
core: add cz-customizable to establish a commit message convention,2017-10-11,Merged,3499,349,36,json ,2
test(smokehouse): Passive event listener violation doesn't report on passive:false now,2017-10-06,Merged,3498,5,3,js ,2
web-inspector: fall back to page's Runtime and queryParam(),2017-10-06,Merged,3497,52,50,js json ,3
docs: add results object explainer,2017-10-11,Merged,3495,250,0,,0
new_audit(errors-in-console): Added new runtime exceptions,2017-10-17,Merged,3494,173,14,js ,7
"report(redirects): reformat results, incl all requests and wasted time,",2017-10-31,Merged,3492,65,35,,4
fix(eslint): use quiet flag rather than silent,2017-10-07,Merged,3491,1,1,,1
new_audit(anchor-text-audit): descriptive anchor text audit,2017-10-19,Merged,3490,219,2,js ,7
core(predictive-perf): refactor simulation logic,2017-10-11,Merged,3489,193,158,,10
Add Treo to the list of integrations,2017-10-07,Merged,3484,3,1,,0
Bump chrome-launcher dep to 0.8.1,2017-10-05,Merged,3479,4,4,lock ,2
fix(deps): add yargs-parser at 7.0.0,2017-10-04,Merged,3478,19,9,lock ,4
add explicit yargs-parser dependency,2017-10-04,Merged,3477,8,7,lock ,2
release 2.5.0,2017-10-04,Merged,3476,80,2,json ,2
Improve descriptions for a11y audits,2017-10-04,Merged,3474,8,8,,1
fix(extension): collect better fallback error message,2017-10-04,Merged,3473,1,1,,1
fix: update plots-config to use newer quiet parameters,2017-10-03,Merged,3464,4,2,js ,1
fix(ttfb): remove duplicate ms,2017-10-02,Merged,3458,1,1,,1
new_audit(preload-audit): Adding preload audit,2018-02-08,Merged,3450,518,202,css html ,10
fix(report): prevents unicode newline from breaking the report,2017-09-29,Merged,3442,8,4,,2
fix(mainResource) typo in variable name,2017-09-29,Merged,3441,3,3,,1
Angels,2017-09-29,Closed,3439,1,1,,1
docs(scoring): create documentation on scoring,2017-11-06,Merged,3436,65,0,,0
remove perfX,2017-09-28,Merged,3431,4,881,ts js html ,4
Initial Draft - Added Runtime Exceptions into the ChromeConsoleMsg gatherer,2017-09-28,Closed,3430,47,20,,4
fixing some grammatical errors,2017-09-27,Merged,3419,1,1,,0
Update readme.md,2017-09-27,Merged,3418,2,1,,0
Don't wait for Page.navigate's resolution,2017-09-26,Merged,3413,8,3,,1
fix(npm): remove lighthouse-logger/ from npm package,2017-09-26,Merged,3411,3,1,md ,1
Switch to using standalone chrome-launcher package,2017-09-25,Merged,3410,78,"2,807",gitignore yml md clang-format npmignore chrome-launcher/LICENSE ,6
adopt yargsParser directly for chromeFlags parsing,2017-09-29,Merged,3408,35,30,js ,2
tests(eslint): update eslint (and goog config) to latest,2017-10-11,Merged,3396,"1,242",977,js ,27
re-enable bundlesize reporting,2017-09-22,Merged,3392,49,16,json lock ,3
Fix number type chrome flags,2017-09-29,Closed,3384,5,1,js ,2
Docs: Eliminate integration with CI,2017-09-26,Closed,3377,6,3,,0
fix(travis): unset _JAVA_OPTIONS for compile_frontend.py,2017-09-18,Merged,3354,2,0,,1
"Enable comma-dangle rule in ESLint, fix all errors.",2017-09-20,Merged,3324,"1,688","1,681",,12
fix: Bump axe-core to 2.4.1,2017-09-13,Merged,3320,4,4,lock ,2
fix(report): tame greedy markdown link regex,2017-09-12,Merged,3312,9,1,,2
new SEO audit: HTTP status code,2017-09-27,Merged,3311,250,2,,8
test(smokehouse): add TTFB smoke test,2017-09-20,Merged,3310,4,0,,1
Apply small license header to last remaining files,2017-09-12,Merged,3309,84,382,html js textproto ,16
feat(redirects-audit): Adding Redirect audit (PSI Compat),2017-10-05,Merged,3308,280,7,js sh json ,9
Lighthouse is in Chrome 60,2017-09-11,Merged,3287,2,2,,0
Bump axe to 2.4.0,2017-09-08,Merged,3284,23,27,lock ,2
Add Lighthouse-assert,2018-10-18,Closed,3283,"4,130",217,gitignore clang-format lighthouse-assert/LICENSE md ts ,6
Fix vulnerability in package version,2017-09-07,Closed,3271,1,1,,1
test(smokehouse): add basic smoke test for SEO audits,2017-09-12,Merged,3267,101,2,js sh json ,6
SEO - description audit,2017-09-12,Merged,3227,165,1,,6
perf(ImageUsage): use PaintImage trace events when available,2018-10-19,Closed,3211,261,22,js ,5
Add flags to chrome lighthouse extension,2018-10-18,Closed,3209,101,20,md html css ,6
docs: import audit glossary from SEO doc,2017-09-05,Merged,3207,7,2,,0
Add throttling guide to docs/,2017-09-05,Merged,3205,64,7,,0
fix(fast-mode): config adjustments,2017-09-01,Merged,3189,15,3,,1
feat(predictive-perf): add network estimation,2017-09-06,Merged,3187,997,62,,1
report: add LinkDetailsJSON to details renderer,2017-08-29,Merged,3165,77,3,,2
fix(predictive-perf): incremental improvements and fixes,2017-09-29,Merged,3163,142,49,,8
feat(predictive-perf): add CPU estimation,2017-09-16,Merged,3162,688,104,,2
Add 'link' type for markdown links,2017-08-29,Closed,3154,23,0,,2
Improve travis-ci builds,2018-02-04,Closed,3136,195,34,yml enc json sh ,6
Improve travis-ci builds,2017-08-25,Closed,3135,"2,609",327,yml md ,3
enhancement(chrome-launcher): add support for `portCheckInterval` and `maxPortCheckRetries`,2017-09-06,Closed,3129,17,4,ts ,1
feat(cli): add blockedUrlPatterns support to CLI,2017-08-29,Merged,3125,5,1,md ,1
Upgrade bundlesize to 0.13.2 #285,2017-08-29,Merged,3122,57,42,lock ,2
perf(optimized-images): use Audits.getEncodedResponse,2017-08-24,Merged,3087,80,27,,4
feat: add unused javascript audit,2017-08-30,Merged,3085,424,21,html ,6
Image aspect ratio,2017-08-31,Merged,3084,237,0,,4
test(smokehouse): adjust unused css expectations,2017-08-18,Merged,3036,1,1,,1
launcher: mute any audio,2017-08-17,Merged,3028,2,0,,1
Lh assert first pr,2017-08-16,Closed,3009,"3,050",125,gitignore ts json ,6
Lh assert first PR,2017-08-16,Closed,3008,"3,050",125,gitignore ts json ,6
Report: tweak wording of category descriptions,2017-08-15,Merged,3000,4,4,,1
SEO audit category,2017-08-22,Merged,2999,36,0,html ,2
docs: add changelog to launcher,2017-08-15,Merged,2987,28,0,,0
docs: Add a changelog.md,2017-08-14,Merged,2986,"1,239",0,,0
Better SIGINT handling in chrome-launcher,2017-08-17,Merged,2959,21,6,,1
PSI audit: hitting ideal target should give you 100 score,2017-09-12,Closed,2952,10,8,,1
Add support for Chromium on Linux,2017-08-14,Merged,2950,5,1,,1
Bump lighthouse logger version.,2017-08-10,Merged,2941,1,1,,1
Fix errors inside spawnPromise being ignored,2017-08-18,Merged,2939,9,4,,2
Update usage of deprecated `LIGHTHOUSE_CHROMIUM_PATH` in readme,2017-08-10,Merged,2929,1,1,,0
Warn users about perf numbers when report was created using headless chrome,2017-10-31,Closed,2920,32,0,css html ,4
Close export dropdown when printing,2017-08-09,Merged,2914,2,0,,1
[chrome-launcher] Publish type definitions instead of source TypeScript files,2017-08-14,Merged,2898,22,5,npmignore ts json sh lock ,8
emulation comment: can remove injectedTouchEventsFunction in October,2017-08-11,Merged,2889,5,0,,1
Update lighthouse-logger location in readme,2017-08-07,Merged,2867,2,2,,0
"Lighthouse treats ""shrink-to-fit"" property in meta-tag ""viewport"" as invalid",2017-08-07,Merged,2863,4,4,lock ,2
add flag to FMP to indicate if it fell back to FMP candidate,2017-08-05,Merged,2851,21,1,,5
[chrome-launcher] Memory leak: cleanup SIGINT when instance is killed,2017-08-17,Closed,2850,11,10,,1
add license file to launcher package.,2017-08-04,Merged,2849,202,0,,1
report: draw metric lines over the screenshots.,2017-08-04,Merged,2848,41,2,,1
Add license to lighthouse-logger.,2017-08-04,Merged,2846,203,0,json ,2
Added new console error-logs audit and tests,2017-09-26,Merged,2836,168,1,,5
Add hostname as parameter for GoogleChrome/lighthouse#2727,2017-08-01,Closed,2793,12,6,,2
Refactor error throwing from assertPageLoaded,2017-07-29,Merged,2785,14,5,,2
Clarification of hasOfflineStartUrl rule,2017-08-14,Merged,2775,1,1,,1
Add lighthouse query param to axe links,2017-07-27,Merged,2767,35,35,,35
Added CHROME_PATH description from CLI help in README,2017-08-01,Merged,2757,6,1,,0
Fix: Basic chrome-flags parsing for embedded quotes,2017-08-03,Merged,2754,60,2,js ,2
fix(report): proper arrow state and consistent capitalization,2017-07-26,Merged,2750,3,2,css ,2
fix(anchors-with-no-rel): ignore same origin links,2017-07-26,Merged,2749,5,5,,4
Update consistently-interactive.js helpText,2017-08-04,Merged,2740,3,2,,1
Update first-interactive.js helpText,2017-08-04,Merged,2739,3,2,,1
All audits must specify helpText and failureDescription,2017-08-02,Merged,2737,25,13,,15
pass --enable-extensions on from manual-chrome-launcher,2017-07-25,Merged,2735,6,1,,1
open extension's report in new window,2017-07-25,Merged,2734,1,1,,1
Ignoring other extension assets in request compression audit,2017-07-25,Merged,2733,42,1,,2
Update smokehouse audit/gathere config to speedup lighthouse,2017-08-14,Merged,2732,83,4,sh ,7
Fix eslint issue max chars in github-api.js,2017-07-24,Merged,2730,3,1,,1
Spelling fix,2017-07-24,Merged,2729,9,9,,6
Add chrome hostname to CriConnection & eslint fix,2017-08-14,Merged,2728,15,9,js md ,4
Viewer: log expected URL,2017-07-21,Merged,2724,1,1,,1
fix(script-blocking-first-paint): ignore latent resources,2017-08-01,Merged,2721,29,12,,2
feat(predictive-perf): add shell and base audit,2017-09-01,Merged,2720,718,2,,5
refactor: cleanup unused waitFor properties,2017-08-06,Merged,2716,11,28,,1
Gather-runner: Get useragent before emulating,2017-07-20,Merged,2715,5,4,,1
refactor: extract computeLogNormalScore method,2017-07-19,Merged,2710,64,62,,8
link remaining a11y audits to aXe docs,2017-07-20,Merged,2709,35,35,,35
Report: denser styling,2017-07-20,Closed,2706,111,116,,3
feat(computed-artifact): support arbitrarily many inputs,2017-07-19,Merged,2705,133,9,,2
docs(config): add explanations for gatherers property,2017-07-17,Merged,2704,3,1,js ,1
feat: add base fast mode config,2017-07-17,Merged,2702,36,0,,1
perf(uses-http2): check protocol first,2017-07-19,Merged,2701,4,3,,1
track number of completed requests in total-byte-weight extendedInfo,2017-07-17,Merged,2697,4,0,,2
Added CHROME_PATH to readme,2017-07-17,Merged,2694,2,1,,0
test(chrome-launcher): fix clang-format error,2017-07-14,Merged,2691,1,2,,1
Fix chrome finder on linux & osx,2017-07-19,Merged,2687,21,9,ts ,2
fix(driver): prevent PerfObserver from being garbage collected,2017-07-14,Merged,2682,11,0,,1
Update the helpText in uses-webp-images.js,2017-07-12,Merged,2681,3,2,,1
add bundlesize to track our build size,2017-07-11,Merged,2676,162,2,json lock ,3
config rebuild: keep defaultPass,2017-07-11,Merged,2671,2,0,,1
fix launcher w/ arbitrary flags,2017-07-11,Merged,2670,4,4,,1
update uses-optimized-images.js helpText,2017-07-10,Merged,2669,2,3,,1
--select-chrome and --skip-autolaunch flags removed,2017-07-11,Merged,2659,45,60,md ,4
remove duplicate url check in core/index.js,2017-07-19,Merged,2658,0,4,,1
Expose LHR to modules consuming cli/run.ts,2017-07-08,Merged,2654,16,4,js ,3
test(format-helpers): TZ independent check,2017-07-07,Merged,2653,5,1,,1
launcher: support enabling extension loading (#2594),2017-07-20,Merged,2650,33,2,ts json ,3
log protocol error data field,2017-07-07,Merged,2645,3,1,,1
launcher: support custom port via chrome-debug binary,2017-07-06,Merged,2644,9,3,,1
upgrade rimraf to latest,2017-07-05,Merged,2641,8,10,lock ,4
fix(domstats): enable DOM domain,2017-07-05,Merged,2640,3,2,,1
Speedup travis,2017-07-24,Closed,2638,154,23,js sh ,9
fix(extension): Restore status logging to extension,2017-06-30,Merged,2629,2,10,lock ,2
"update ""page load fast enough on 3G"" helpText",2017-07-10,Merged,2623,2,1,,1
update webapp-install-banner.js helpText,2017-07-10,Merged,2622,3,1,,1
update helpText for custom-splash.js,2017-06-29,Merged,2620,3,1,,1
Add DOM.enable to the event-listeners gatherers,2017-06-29,Merged,2619,5,2,,1
feature(launcher): add launch retries via LaunchManager,2017-09-08,Closed,2616,99,39,,1
docs: headless doc was missing flag,2017-06-29,Merged,2615,1,1,,0
refactor(critical-request-chains): split out critical request chains,2017-07-07,Closed,2613,137,95,,3
fix(driver): move performance observer registration to setupDriver,2017-06-30,Merged,2611,22,6,,4
CRC audit: child chain renders using its own transfersize. Fixes #2597,2017-06-28,Merged,2610,19,39,,2
plots: disable flaky smoke test,2017-06-27,Merged,2606,0,1,,1
docs (readme): add lightcrawler to projects,2017-06-27,Merged,2605,2,0,,0
Log Chrome's stderr in case of failure,2017-06-27,Merged,2603,20,3,ts ,2
[cli] Move bin.ts core into -cli/run.ts,2017-06-28,Merged,2602,198,141,json js ,5
remove report v1 and dependencies,2017-06-28,Merged,2596,265,"6,047",gitignore npmignore md js json ts html ,16
Add streaming JSON parser and writer,2017-06-29,Merged,2593,339,27,,5
docs(config): add config documentation,2017-06-27,Merged,2592,215,0,,0
fixes viewer CSS specificity and event listener removal,2017-06-23,Merged,2575,4,3,css ,2
make save-as-gist css more specific,2017-06-22,Merged,2574,1,1,,1
Improve tests around chrome launcher and flags.,2017-06-27,Merged,2571,102,27,json lock ,4
[chrome-launcher]: Add missing mkdir and rimraf dependencies,2017-06-22,Merged,2569,9,321,,1
harden security of static-server,2017-06-22,Merged,2563,10,3,,2
Docs: Using chrome-launcher on CI,2017-06-21,Merged,2562,19,0,,0
fix(domstats): prevent infinite loop,2017-06-21,Merged,2561,7,0,,1
feat(config): add extends lighthouse:full,2017-06-29,Merged,2557,66,4,,4
Update headless Chrome docs,2017-06-20,Merged,2555,84,13,,0
Update headless Chrome docs,2017-06-20,Merged,2554,52,19,,0
1723 Adopt to locale string for all our number output,2017-06-28,Merged,2553,112,58,,17
update yarn.lock,2017-06-21,Merged,2552,1,64,,1
Fix dbw tester error,2017-06-20,Merged,2551,1,0,,1
Report coverage from CLI tests,2017-06-20,Merged,2550,"1,149",14,js ,3
refactor(StartUrl): switch from error to debugString object,2017-07-11,Merged,2549,99,72,,9
docs (hacking tips): add tips about a local travis image,2017-06-20,Merged,2548,17,0,,0
Chrome stable for travis-ci,2017-06-20,Merged,2547,3,2,,1
Travis: install deps sequentially,2017-06-20,Merged,2543,2,1,,1
Add script to capture travis build durations,2017-06-22,Merged,2541,59,0,,1
fix: add support for skipAudits used in isolation,2017-06-19,Merged,2540,17,4,,1
feat(config): add support for audit blacklisting in isolation,2017-06-27,Merged,2539,77,14,,2
is-on-https: check record.protocol for blob urls,2017-06-19,Merged,2538,21,2,js ,4
Feature/update gulp recipe lighthouse 2.0,2017-06-20,Merged,2537,20,19,json ,2
Sjs/fix typescript coverage,2017-06-20,Closed,2530,"1,273",775,yml ts json ,5
extract logger from lighthouse,2017-06-20,Merged,2528,127,"1,204",json ,3
Throw better error message when url is not auditable,2017-06-20,Merged,2527,3,1,,1
Viewer: Lighthouse 2.0 support,2017-06-22,Merged,2521,816,737,html ,9
plots: dashboard - identify variance over lighthouse versions,2017-07-06,Merged,2520,588,7,css js png ,3
Report coverage to codecov.io,2017-06-20,Merged,2519,52,1,json lock ,3
fix(unused-css-rules): update to support new coverage format,2017-08-18,Merged,2518,95,104,,7
chore(short-name-length-audit): remove dead code,2017-06-19,Merged,2517,0,13,,1
improve typescript declaration imports,2017-06-16,Merged,2513,2,1,json ,2
docs (launcher): add primary benefits,2017-06-15,Merged,2508,9,5,,0
feat(config): add audit blacklist support,2017-06-19,Merged,2499,40,21,,2
"fix spelling of ""discernible"" in link-name audit",2017-06-13,Merged,2496,1,1,,1
Launcher readme tweaks,2017-06-13,Merged,2495,40,25,,0
Fix typo,2017-06-13,Merged,2491,1,1,,1
Link to address bar doc,2017-06-12,Merged,2487,2,1,,1
Link to appcache doc,2017-06-12,Merged,2486,2,1,,1
Add rel=noreferrer to audit gather,2018-04-05,Closed,2485,21,20,,2
Change Audit Descriptions based on Audit Results,2017-07-07,Merged,2478,97,10,,36
fix(driver): wait for CPU idle,2017-06-28,Merged,2473,187,17,js sh json ,6
docs: add trace interpretation guide,2017-06-15,Merged,2472,47,0,js ,1
move computed artifacts dependent on networkRecords to devtoolsLog,2017-06-08,Merged,2467,211,162,,8
Theme Color wording fixes,2017-06-23,Merged,2466,7,7,json ,3
plots: better support power use cases,2017-06-14,Merged,2464,226,294,js json ,5
fix(http-redirect): do not error if no server listens on http,2017-07-28,Closed,2461,5,1,,2
local implementation of LogNormalDistribution,2017-06-07,Merged,2456,116,480,js ,10
refactor(trace-of-tab): return timestamps in microseconds,2017-06-08,Merged,2454,51,44,,10
remove beta badge from extension,2017-06-20,Merged,2453,0,26,html ,3
refactor: remove old TTI code,2017-06-07,Merged,2452,3,304,,5
fix: better debug message for missing network times,2017-06-07,Merged,2451,49,5,,6
Tag lighthouse 2.1.0,2017-06-07,Merged,2450,2,2,,2
de-jsonify default.js,2017-06-06,Merged,2445,283,265,,0
Compact the license headers,2017-06-06,Merged,2444,"1,213","5,539",js ,15
update smokehouse PWA expectations,2017-06-06,Merged,2443,400,91,,1
Improve Travis caching,2017-06-19,Merged,2441,7,1,,1
Disable the dismissJavaScriptDialogs smoketest.,2017-06-05,Merged,2437,4,1,,1
"Large DOM size increases memory usage, not memory (fix wording)",2017-06-05,Merged,2433,8,8,json ,4
Fix US-centric wording,2017-06-05,Merged,2432,8,8,json ,4
add units to LoadFastEnough debug string,2017-06-06,Merged,2427,3,2,,1
remove aggregations,2017-06-05,Merged,2426,43,"5,925",js ts ,3
core(lib): add error reporting,2017-10-27,Merged,2420,414,68,ts js ,8
Change description based on audit scores,2017-06-09,Closed,2418,"151,380","13,017",md ts json sh js ,9
"link to ""offscreen images"" reference",2017-06-05,Merged,2417,3,2,,1
use a stable sort for trace events,2017-06-22,Merged,2415,62,4,,4
plots: smoke test for happy case,2017-06-13,Merged,2411,55,6,json js sh ,6
readme: add notes on per runs,2017-06-01,Merged,2410,17,3,,0
Updated readme to add port number when testing a site with authentication,2017-05-31,Merged,2409,2,2,,0
Update optimized-images overview jsdoc,2017-05-31,Merged,2408,1,1,,1
handle Page.handleJavaScriptDialog rejection,2018-10-17,Closed,2402,62,30,html js rb ,7
fix(report): footer height on small viewports,2017-05-30,Merged,2400,13,5,,1
rmtraceviewer branch: reduce -> for..of,2017-05-30,Merged,2399,7,7,,1
feat: tooltips for all formatted URLs,2017-05-31,Merged,2398,50,15,,12
Manually check protocol for http -> https redirect,2017-07-07,Closed,2396,45,94,,4
travis: include node 8.0.0,2017-05-31,Merged,2395,1,0,,1
Add remote-device flag to test mobile devices,2017-08-14,Closed,2393,20,6,ts ,2
fixed incorrect comments,2017-05-30,Merged,2392,1,1,,1
[WIP] Fix summary tag in FF,2017-06-28,Closed,2386,18,1,,1
"Appveyor fixes: fresh yarn, only node6 build",2017-05-30,Merged,2382,8,3,,1
Run npm install/build tasks in parallel,2017-06-05,Merged,2381,20,3,json md lock ,3
Re-enable AppVeyor support.,2017-05-27,Merged,2380,6,6,md ,1
Fix icons on firefox by decoding svg imgs,2017-05-30,Merged,2378,6,6,,1
Remove outline from active clicks & show green bar on successful audits,2017-06-22,Closed,2377,6,1,,1
revise package.json script to the correct folder,2017-05-26,Merged,2373,1,1,,1
Scan for vulnerable JS Libraries,2017-09-29,Merged,2372,299,4,js sh json lock ,10
Remove /deep/ usage,2017-06-29,Merged,2371,107,36,js ,8
update help text for a11y audits,2017-05-27,Merged,2370,67,39,,26
fix: deprecate old HTML report,2017-05-27,Merged,2367,2,9,js ,2
add audit to check if paste is allowed in password inputs,2017-06-05,Merged,2366,256,4,js ,7
swap math.round with util.formatNumber,2017-05-25,Merged,2361,1,1,,1
😈 Fix disconnect promise race.,2017-05-25,Merged,2359,1,3,,1
Prep export of launcher as a standalone module,2017-06-13,Merged,2358,"1,027",26,npmignore ts json ,3
Enable passing of a custom userDataDir to launcher,2017-06-05,Merged,2357,264,86,json sh js ,6
test(smokehouse): add numeric comparisons,2017-05-27,Merged,2356,48,14,,3
✨ Add Calibre and WPT to Readme,2017-05-24,Merged,2355,12,6,,0
fix: bump jpeg quality,2017-05-24,Merged,2354,1,1,,1
"Revert ""Switch to containerized Trusty""",2017-05-24,Closed,2353,1,0,,1
fix: hide violations with no URL information,2017-06-01,Merged,2352,1,1,,1
fix(connection): gracefully handle missing method,2017-06-05,Merged,2351,15,8,,2
Report app manifest errors,2018-09-17,Closed,2349,14,5,,2
"fix: normalize all times to navStart, remove traceviewer model",2017-06-06,Merged,2347,"148,491",219,,7
Add error to chrome extension when url is using the chrome protocol,2017-05-23,Merged,2346,2,0,,1
