BOLT 3: fix computation of obscured tx number,2017-03-21,Merged,36,16,9,,4
Wip rpc,2017-03-21,Merged,35,31,23,fxml scala ,4
Fixed non-compliant wire messages,2017-03-20,Merged,34,29,53,,10
Wip gui wording,2017-03-20,Merged,33,18,19,scala ,4
Wip readme,2017-03-17,Merged,32,67,70,,0
Added a supervision strategy to all actors,2017-03-17,Merged,31,72,29,,10
BOLT 4: propagate htlc failures upstream,2017-03-17,Merged,30,909,250,,5
Added support for UpdateFee,2017-03-16,Merged,29,745,266,,7
Switch to 32B channel-id,2017-03-10,Merged,28,79,67,,8
Implemented long channel-id + delayed announcements,2017-03-06,Merged,27,410,510,,10
"persist peers, router and channels data",2017-02-28,Merged,26,701,121,scala ,5
Refactored fee calculation (added trim functions),2017-02-13,Merged,25,74,59,,4
Close channel when an htlc times out in either commitment tx,2017-02-07,Merged,24,75,5,,4
use improved private/public key types from bitcoin-lib 0.9.9,2017-01-20,Merged,23,374,291,,5
Bolt3 -> Bolts,2017-01-16,Closed,22,"1,722","1,525",scala ,4
Wip Alternateroute,2016-09-07,Merged,20,431,213,scala ,11
travis: run interoperability test with lightnind,2016-09-01,Merged,19,72,41,conf eclair-node/src/test/resources/binaries/linux64/bitcoin-cli eclair-node/src/test/resources/binaries/linux64/bitcoind eclair-node/src/test/resources/binaries/linux64/lightning-cli eclair-node/src/test/resources/binaries/linux64/lightningd scala sh ,8
Interoperability with c-lightning,2016-08-26,Merged,18,213,163,conf scala ,6
IRC Watcher,2016-08-26,Merged,17,158,94,,10
Peerwatcher,2016-08-26,Merged,16,397,180,xml scala ,7
Wip uniclose txdb,2016-07-20,Merged,15,556,493,,5
Wip-scalapbc,2016-07-13,Merged,14,43,67,lightning-types/generate bat xml lightning-types/protoc-gen-scala ,8
compatibility with lightningd,2016-07-07,Merged,13,164,38,proto ,11
Merge wip-bolt2 into master,2016-06-30,Merged,12,"4,219","2,359",md eclair-demo/eclair-cli xml script expected ,12
create a specific data stucture for commitment data,2016-06-07,Merged,11,350,477,,0
Added 'send' macro in test scenario,2016-05-31,Merged,10,114,207,scala script expected bak ,14
Wip bolt2 nakamoto,2016-05-27,Merged,9,20,36,proto ,5
Replaced 'find' by 'collect',2016-05-26,Merged,8,38,55,,3
merge wip-bolt2-pm into wip-bolt2,2016-05-25,Merged,7,"1,838",913,expected ,18
bolt2 protocol implementation that stores everything,2016-05-25,Merged,6,292,246,,5
Replaced spray by akka-http,2016-04-29,Merged,5,28,40,scala proto ,6
Added complete add/fulfill test and fixed various related bugs,2016-04-29,Merged,4,37,14,,3
Mocking bitcoinclient instead of blockchain watcher in tests,2016-04-28,Merged,3,328,139,,3
"random nodeid, commit and final keys",2016-02-24,Merged,2,10,6,,3
Remove WatchConfirmedBasedOnOutputs and simplify flow,2016-02-24,Merged,1,82,41,,3
